0 0
0 0
0 0
0 0
0 0
0 0
0 0
7.450580597e-008 9.220093489e-008
0.0002469085157 0.0002237046137
0.002012412995 0.000852660276
0.009205994196 0.01178037096
0.03297275677 0.02778012305
0.02967128996 0.03301069979
0.07676695846 0.07346415054
0.05631579552 0.07018954866
0.06646212097 0.05790263694
0.0671753427 0.07188253757
0.0614024112 0.06026072334
0.07070210762 0.1016774923
0.1563603841 0.1472768281
0.1209099423 0.107947899
0.1260988945 0.1266409112
0.1562008373 0.1176166218
0.1721259281 0.09841955174
0.2414368298 0.1833192678
0.2921938468 0.2420786591
0.2237483282 0.1409152169
0.3513491815 0.2635627519
0.3291949704 0.2209133944
0.1832366828 0.1756205801
0.3263173709 0.3787953695
0.2518775985 0.3199114278
0.4647787102 0.6113387691
0.5608663661 0.5303068971
0.3870064579 0.4679982141
0.758495464 0.9306355994
0.5343939774 0.6347337328
0.3046473004 0.3003835231
0.6428757887 0.7560855756
0.9141617315 0.8855418703
0.6266366784 0.6551710283
0.8929394325 0.7398418179
0.7076505544 0.7215777691
0.5426295828 0.5296612345
0.8438191907 1.11432843
0.6895846296 0.5108479857
1.486644778 2.283057928
0.7848320967 0.9983403096
0.3347050427 0.3801314291
0.7473277198 1.011832891
1.220816102 1.536433575
3.000404483 2.603471667
1.962095448 2.566539583
1.851707034 2.195211409
1.618864572 1.521611833
2.570632969 2.840147916
0.6521727405 1.082770391
1.74816287 1.606245972
1.158566539 2.075301418
1.670791211 1.698996736
1.88525268 2.773300982
2.083014227 1.706811813
3.335839568 3.079758764
1.188245884 1.705102555
2.979125368 1.5399455
3.575847615 1.941117766
2.374316865 3.059899547
2.650850683 1.073535455
4.820256805 3.034748804
1.593431957 1.350270151
4.039980344 1.817200063
1.552324906 1.569646322
3.297219702 2.508354545
2.451018127 1.257753014
2.394884026 2.044075781
1.734192953 0.6831181645
3.641584656 2.681764633
2.531638622 1.331540057
4.04278457 2.82508694
1.374318821 1.197068065
4.373451867 2.146528754
2.211178931 1.20115009
4.959347115 2.036213371
1.510843205 0.5793626383
4.881297433 2.034967037
2.768058216 1.110423638
4.788092423 2.878723024
2.212690603 1.010275319
5.326968436 2.085530557
2.395361694 0.9167054622
3.455101077 0.9854412815
4.005456738 4.396303989
10.48461451 17.69274144
17.42934377 23.01555547
19.87931472 15.11794729
7.418444892 13.56472611
5.825312928 6.205947147
4.648716011 7.204977376
3.998462903 4.323376803
4.491161035 5.95663572
2.802566962 3.955987615
5.140808679 7.535458933
4.839021698 4.673916384
6.275284451 7.05268435
2.485110133 2.68391357
9.250901611 6.66673515
4.370730432 2.855151236
11.3397176 8.948348574
5.81080351 2.606634029
10.10452084 9.529222167
