0 0
0 0
0 0
0 0
3.37138772e-007 3.762543201e-007
1.581385732e-006 1.462176442e-006
3.74391675e-006 3.355555236e-006
8.350238204e-006 7.790513337e-006
0.0001431060955 0.0002256603912
0.0006942562759 0.001466785558
0.0004552509636 0.0009338827804
0.002373846248 0.003682374954
0.001791113988 0.003497590311
0.0005409587175 0.0007713660598
0.001110136509 0.001902610064
0.001740369946 0.00348563306
0.0009187804535 0.001765904948
0.0009316215292 0.001421474852
0.002751402557 0.003800283186
0.0004079928622 0.000789985992
0.0003821579739 0.0006513958797
0.0004073735327 0.0007120948285
0.0004898766056 0.0006592702121
0.000713554211 0.001079652458
0.0002991622314 0.000508912839
0.0003937613219 0.0003871954978
0.0002997834235 0.0002439208329
0.005011629313 0.008436866105
0.2294895696 0.3381355247
0.3424006784 0.5321425106
0.2294105375 0.2976124231
0.2422727887 0.2948678629
0.1462845616 0.1791663831
0.1318822009 0.1570072714
0.02503699064 0.05127938744
0.0659912955 0.1282038875
0.01691322401 0.0275325086
0.06751552131 0.149969575
0.03755060956 0.07050261088
0.07521163579 0.1549531603
0.02788527962 0.06772065256
0.09255557414 0.1962827435
0.03890040796 0.08118302375
0.07671526261 0.1497207172
0.2654085699 0.4618569957
0.6403883342 1.324626128
0.8917099815 1.589484577
0.2668305133 0.588057477
0.2106457101 0.4011502517
0.1681786487 0.3302062955
0.1753292149 0.3203767948
0.1368148495 0.2255362067
0.05562502425 0.08478625957
0.08867537044 0.1515955469
0.1205488881 0.1916281469
0.05127828103 0.1018705219
0.01750585344 0.02604885865
0.02641172521 0.04731301963
0.04437354486 0.07420651615
0.006222921424 0.01040926017
0.01753558498 0.03130714502
0.009969647042 0.01690047979
0.008230815642 0.008092170581
0.00493851956 0.009441509843
0.01660064049 0.01857277472
0.009238985367 0.01341019478
0.02500521485 0.02898718417
0.006997950375 0.009691326879
0.9322772827 1.680492421
0.7918055244 1.475665661
0.899395504 1.866895138
0.8746616198 1.806094994
0.2498938469 0.4622893427
0.1375452457 0.216224744
0.2157500796 0.3917310089
0.2358438754 0.4942465387
0.1590501433 0.2317855777
0.2639443642 0.4802757185
0.2661667345 0.4295597691
0.1042982675 0.1803645184
0.1854692167 0.2851913217
0.2923992286 0.396987658
1.052902483 2.105684812
3.001528797 4.48274507
4.375783352 6.619753653
4.946488101 6.346983587
4.743085071 5.833120656
1.888382257 3.082241801
1.985783434 2.708962366
1.471033687 3.238925706
0.6771774469 0.8994027385
0.474140727 0.7914075609
0.3217040868 0.4979758915
0.2764882483 0.3375266427
0.3217805428 0.5359399579
0.3625764642 0.717646122
0.1525722062 0.2322572889
0.1613417268 0.2699988103
0.09647758212 0.1866529193
