0 0
0 0
0 0
0 0
6.519258022e-009 6.519258022e-009
8.568167686e-008 8.568167686e-008
2.225860953e-007 2.225860953e-007
2.56113708e-007 2.56113708e-007
5.694106221e-006 5.694106221e-006
9.372457862e-005 9.372457862e-005
0.0001817140728 0.0001817140728
0.0006428118795 0.0006428118795
0.0007570944726 0.0007570944726
0.00155688636 0.00155688636
0.002536208369 0.002536208369
0.002772227861 0.002772227861
0.005045164376 0.005045164376
0.004405140877 0.004405140877
0.003955793567 0.003955793567
0.005504067056 0.005504067056
0.005399039015 0.005399039015
0.006418921985 0.006418921985
0.00487926323 0.00487926323
0.009203609079 0.009203609079
0.004294473678 0.004294473678
0.01295059733 0.01295059733
0.01393936947 0.01393936947
0.0101222191 0.0101222191
0.01835070457 0.01835070457
0.01550786197 0.01550786197
0.01768765505 0.01768765505
0.03044308256 0.03044308256
0.02751947101 0.02751947101
0.02917251177 0.02917251177
0.03053941298 0.03053941298
0.01807856373 0.01807856373
0.03221053537 0.03221053537
0.01136043016 0.01136043016
0.03510231897 0.03510231897
0.03241138812 0.03241138812
0.02337672189 0.02337672189
0.02992610261 0.02992610261
0.02201782539 0.02201782539
0.02057770453 0.02057770453
0.01656985842 0.01656985842
0.01548867021 0.01548867021
0.01343072858 0.01343072858
0.01931242645 0.01931242645
0.02201572899 0.02201572899
0.01843925752 0.01843925752
0.01850590389 0.01850590389
0.01658882853 0.01658882853
0.01190978754 0.01190978754
0.0151205929 0.0151205929
0.01733650267 0.01733650267
0.01840932947 0.01840932947
0.01437344868 0.01437344868
0.0200040238 0.0200040238
0.01765770372 0.01765770372
0.03615393862 0.03615393862
0.02373694349 0.02373694349
0.02723189723 0.02723189723
0.0189819159 0.0189819159
0.0205835849 0.0205835849
0.02616223879 0.02616223879
0.02664186992 0.02664186992
0.03022512607 0.03022512607
0.02530187648 0.02530187648
0.05764800031 0.05764800031
0.04605964106 0.04605964106
0.03304294869 0.03304294869
0.0544727305 0.0544727305
0.0351322256 0.0351322256
0.0268806722 0.0268806722
0.02599298209 0.02599298209
0.01534355804 0.01534355804
0.02440873533 0.02440873533
0.04737459589 0.04737459589
0.07255543489 0.07255543489
0.03337550815 0.03337550815
0.03775624186 0.03775624186
0.07959436439 0.07959436439
0.06002965104 0.06002965104
0.06761728507 0.06761728507
0.07260070462 0.07260070462
0.09770455584 0.09770455584
0.05540542398 0.05540542398
0.05764818657 0.05764818657
0.07458014321 0.07458014321
0.07167707104 0.07167707104
0.04682331812 0.04682331812
0.07082747575 0.07082747575
0.051977803 0.051977803
0.09056669939 0.09056669939
0.1322388956 0.1322388956
0.2100646868 0.2100646868
0.196366406 0.196366406
0.1543788016 0.1543788016
