0 0
0 0
0 0
0 0
3.520399332e-007 6.146728992e-007
2.534128726e-006 3.172084689e-006
5.673617125e-006 7.375143468e-006
7.27083534e-006 1.205503941e-005
0.0001139221713 8.859299123e-005
0.000764564611 0.0009210780263
0.002075709403 0.003042647615
0.004239278845 0.003893742338
0.00784227252 0.008916315623
0.01302160881 0.008822026663
0.0162292337 0.008933217265
0.02117394563 0.01619417127
0.02540953737 0.02027968317
0.02553967293 0.02336845174
0.04323162325 0.03397509735
0.04927695263 0.05759973917
0.05871922709 0.04825367965
0.05620488711 0.03767948691
0.0568682244 0.1091837082
0.05744341761 0.08362476621
0.09220272396 0.1119316071
0.1404340472 0.1005638558
0.1378526064 0.08667544648
0.1425629212 0.09868596401
0.117090567 0.1150037339
0.1142441453 0.1104484927
0.1532060644 0.1745183794
0.186966775 0.1998584345
0.1642833864 0.2666825131
0.1702378374 0.4070566604
0.1351492498 0.3747935202
0.1963379188 0.3041731734
0.2635960523 0.1903237356
0.2769323708 0.1947743855
0.4580546813 0.3293673182
0.5176182911 0.3153802827
0.4842482088 0.2532586008
0.5570789166 0.507259029
0.5179554634 0.5623326777
0.8095355229 0.4290965181
0.5608942499 0.7591241207
0.2828487568 0.738798013
0.5041920766 0.6517369393
0.6016461533 0.5132846665
0.5415300578 0.9625316253
0.6471133176 0.8109851032
0.4814084666 0.4320312617
0.5101142926 0.4114045948
0.5494289715 0.3129069572
0.5304398406 0.2374140928
0.4193398468 0.1779646948
0.1964446688 0.1496895486
0.2589963786 0.2040444873
0.3408663664 0.459092835
0.4379915744 0.6339899618
0.4512399165 0.5780391861
0.4259899054 0.6204056134
0.6410705103 0.7832767749
0.5077466341 1.044905077
0.6168514835 0.9982753629
0.7929131361 0.8600824876
0.7487634895 0.7160172341
0.4051043605 0.744272979
0.3064966444 0.6535410918
0.5275863865 0.6970516192
0.3696605023 0.4584374521
0.4309918433 0.9200849729
0.4247491406 0.9000868071
0.6212779209 0.8306741137
0.7396445684 0.7743319869
0.4601263432 0.3560666451
0.7246065559 0.8690598905
0.4807425505 0.5975768557
0.4922483563 1.229388917
0.746999315 1.083820651
0.6488871956 1.470078117
0.6771800807 1.3227236
0.9624764239 0.9757905751
0.8929542825 0.4857693492
0.6412004707 0.4807198979
0.5437027793 0.4843032965
0.3985157562 0.2899857583
0.4270846732 0.2985890917
0.4282604633 0.1368715316
0.2402823418 0.12483746
0.3483379437 0.1092601996
0.1753420867 0.09796798602
0.2571085962 0.1727382047
0.120078993 0.1536859246
0.2348455265 0.1514742002
0.1743106917 0.1725515556
0.2130760429 0.1479126317
0.2218199158 0.1507469947
0.1768801501 0.1265156837
0.240917949 0.09928480629
