0 0
0 0
0 0
0 0
3.008171916e-007 2.840533853e-007
1.463107765e-006 1.27684325e-006
2.954155207e-006 2.996064723e-006
5.025416613e-006 4.39491123e-006
7.400568575e-005 7.946416736e-005
0.0004695653915 0.0003897966817
0.0006246101111 0.0006884178147
0.002514115535 0.0020191269
0.004325234331 0.004710927606
0.004039587453 0.004829983227
0.008654902689 0.007745682262
0.007556402124 0.00526227057
0.007942455821 0.01024126075
0.01135345735 0.008457990363
0.01244661026 0.007258621976
0.02821885515 0.02608615439
0.1725306287 0.1591908783
0.1157109262 0.09215336014
0.05069818534 0.04826084897
0.1259788964 0.08730280865
0.08884804696 0.07336088549
0.07118836883 0.06488686614
0.04264969472 0.03272184078
0.07169730589 0.06799272168
0.08315190021 0.06177433114
0.09040252026 0.06768294051
0.1099228011 0.07061625458
0.09837550204 0.05208358355
0.09021531232 0.05772402231
0.09459247999 0.07961180992
0.08329828363 0.09710140806
0.1125748791 0.07797799725
0.09910008498 0.07893062383
0.09712380823 0.1141631007
0.07301884517 0.08357435651
0.05513275508 0.09696150944
0.05825467221 0.06849165075
0.05918874498 0.1038310323
0.1232883418 0.09266048949
0.1076824125 0.1020019688
0.3471468296 0.3074495727
1.393029582 1.19335035
0.4764076741 0.4002473783
0.2926016496 0.2591558332
0.9636546047 0.6813688837
0.4209026704 0.2344612367
0.1924436865 0.09118650761
0.1449381392 0.106918619
0.1925697429 0.1449949238
0.1834236681 0.1284171203
0.1302032555 0.1211104756
0.1411894839 0.09783891588
0.1819523592 0.09328889009
0.1681638444 0.08046435378
0.1998726726 0.1157229263
0.165329027 0.09813601524
0.1860742383 0.09161249176
0.2179528801 0.1405734122
0.187649128 0.1190211968
0.1797386529 0.1398758329
0.1755275484 0.1165929036
0.2227118332 0.1207006546
0.1699454943 0.1557228323
0.2987096747 0.2287174389
1.241425983 0.7286131177
3.435346696 3.381597389
1.815887852 2.126485891
1.146684424 1.050664523
1.182720086 1.139883563
1.476151019 1.167538365
0.9461086867 1.248028691
0.657683407 0.4972714083
0.8681342956 0.8318545651
0.8687475417 0.8891859809
1.013962811 1.002940055
1.238532696 1.23566831
1.142569223 0.9758403599
1.099310711 1.063872566
0.809997431 0.668488251
1.047826975 1.098024723
1.081339707 0.8574181804
0.7997258799 0.6387960976
0.6116265366 0.4402156789
0.4706611708 0.4928337494
0.2444192711 0.253658969
0.3039269419 0.2730382271
0.1623112364 0.2839030558
0.3588641584 0.3913101051
0.3970046556 0.3435068717
0.3488520905 0.3904072
0.449215739 0.5014163367
0.4889167529 0.5198302492
0.4987905892 0.3971055895
0.5026002955 0.5313366912
0.4559377208 0.5372305252
0.3894084729 0.5266927769
