0 0
0 0
0 0
0 0
0 1.862645149e-008
6.053596735e-008 1.238659024e-007
1.452863216e-007 2.207234502e-007
1.601874828e-007 4.377216101e-007
7.624737918e-006 8.203089237e-005
8.341297507e-005 0.0001624813303
0.0001216726378 0.0008632112294
0.0005808062851 0.00165834371
0.0004112273455 0.001715124585
0.001134027727 0.00473005604
0.0006719017401 0.003387315199
0.001875171438 0.009066848084
0.001697670668 0.004208025523
0.003867579624 0.01741055958
0.002377650701 0.003315024078
0.00388157554 0.01990812924
0.003123827279 0.004753357731
0.003801946528 0.0256404588
0.004863131791 0.01135802176
0.00373433996 0.03044331353
0.006343310699 0.01308191009
0.004984100349 0.0350158615
0.005936055444 0.01242341381
0.003908901475 0.03993560746
0.008871702477 0.0304715978
0.003762390465 0.03229419421
0.003645922989 0.02996004932
0.002035133541 0.01873513032
0.001953082159 0.02887887135
0.004168859683 0.04234235547
0.003514049575 0.03096979205
0.005456754006 0.02538379561
0.005746209994 0.01334577985
0.004703970626 0.009181207046
0.009922645986 0.05295168143
0.008041859604 0.509148147
0.02143185679 0.6638617851
0.0223821532 0.5234533865
0.04367158841 0.5823812429
0.01393234171 0.3182677804
0.02360495459 0.3376462162
0.02047404833 0.6483516367
0.01563867182 0.5103821699
0.02941580955 0.5868380517
0.04176199622 0.4086153163
0.02758706454 0.4104170874
0.06243661325 0.7495189365
0.03897725884 0.6063407296
0.06114657316 0.5982099324
0.04119597003 0.3870197004
0.05541971233 0.779180292
0.0427164929 0.4365298059
0.06130143534 0.8046292607
0.04067871813 0.4512354378
0.04193602223 0.6418795623
0.03957287036 0.5376767088
0.06572254933 0.7856589518
0.05343788024 0.621789597
0.06433124933 0.59528758
0.05429838784 0.661522463
0.07085736468 0.4456651695
0.03494244348 0.7485105963
0.04326807801 0.4479883201
0.04402929638 0.5271353917
0.04548050463 0.4621261107
0.029864599 0.3442255892
0.0545637235 0.4262473835
0.01083262917 0.3770082835
0.05996012688 0.4514554497
0.02640535962 0.381474725
0.03121905215 0.2806449495
0.01587298606 0.3889012896
0.0297608301 0.29350805
0.02881791443 0.4327221597
0.0361542739 0.2563521005
0.125950139 0.379902171
0.07324940804 0.6879147897
0.09218129795 1.176174222
0.1475796681 0.8067712337
0.2317378074 1.003565973
0.1961253742 0.6723167561
0.1668628976 1.372597077
0.2121160645 0.5220372546
0.1757211369 1.262601641
0.2852136232 0.4211233994
0.1691273702 1.367015199
0.2954903729 0.458004171
0.143943741 1.456776895
0.3068093183 0.3964212472
0.1201279461 1.149685694
0.3032567976 0.3696885547
0.1755697504 1.052145986
0.2696231371 0.4387059528
0.1637451546 0.894247896
0.2156719975 0.3796331072
