0 0
0 0
0 0
0 0
0 3.725290298e-009
5.215406418e-008 1.257285476e-007
1.443549991e-007 2.374872565e-007
2.486631274e-007 2.859160304e-007
6.093643606e-006 3.597699106e-006
0.0001327209175 6.591808051e-005
0.000271582976 9.354483336e-005
0.000637521036 0.0003027999774
0.0008531948552 0.0004138713703
0.001515575685 0.0006235446781
0.001440576278 0.0005510160699
0.0006255554035 0.0003545181826
0.0001804232597 0.0003376528621
0.0001784991473 0.0003191111609
0.0001605954021 0.0003606779501
0.0002915961668 0.0003409190103
0.0004675677046 0.0004320461303
0.0007624505088 0.000457870774
0.00247943867 0.003205565736
0.008053702302 0.004412990995
0.005398860201 0.004435832612
0.008638190106 0.004786100239
0.00864959415 0.004582503811
0.01297586132 0.004701010883
0.009993867949 0.005081469193
0.00516631268 0.002581527457
0.001967138611 0.002785133198
0.001554069109 0.003305576742
0.002405687235 0.005198635161
0.002498125657 0.007522960193
0.002986203879 0.009350937791
0.002237410285 0.01013995055
0.01699592825 0.02940044459
0.02932404354 0.0364504531
0.03559055086 0.03854108695
0.03651074041 0.04124608077
0.03351038881 0.03083207458
0.04738053028 0.03469346557
0.03534067888 0.02129362617
0.01637063082 0.01026960555
0.006763751619 0.008229662664
0.002812411636 0.006714439951
0.002902863547 0.004386293702
0.003624076024 0.00478248205
0.004493316635 0.00327559188
0.008804718964 0.003287002444
0.8569075065 0.7051850092
1.950279575 1.333161293
0.8068004083 0.6344487686
0.1599011477 0.1262560086
0.2175263241 0.189354293
0.174857242 0.1681465227
0.2033290826 0.1836050516
0.1897448935 0.1729307268
0.1224748008 0.1325993799
0.1105090221 0.1130277514
0.08300671075 0.0916155763
0.04538045172 0.07621669862
0.05189771205 0.08693718817
0.04491644446 0.06902953796
0.1199040245 0.09089932404
0.1638992168 0.1054447917
0.1980077811 0.1173915006
0.2380931033 0.1119778492
0.1623065192 0.1007908862
0.1856740015 0.1028584931
0.1306552403 0.06354499981
0.05267489608 0.04787757806
0.02650214452 0.03876763675
0.02975390293 0.03490352724
0.01333351899 0.04531150218
0.0106651783 0.05642213672
0.01187408064 0.04809512012
0.02691882011 0.05298900511
8.06982314 6.173811541
3.05661671 1.781147565
1.174084001 0.8626318015
0.4462993741 0.3573301043
0.6727121668 0.626778828
0.3140372336 0.2703404957
0.7897031736 0.6841158094
0.3186463341 0.3359875083
0.2876144508 0.2642268883
0.400958024 0.3767606858
0.1913378434 0.222141603
0.1722475272 0.1496007517
0.1493437821 0.1757856822
0.1360978829 0.1429452887
0.1555259991 0.1934576901
0.3039688971 0.3289872063
0.3177216481 0.3302423395
0.5589826414 0.4201134928
0.4001553031 0.2303614393
0.5233840663 0.3025828712
