0 0
0 0
0 0
0 0
0 0
0 0
0 0
8.381903172e-009 8.381903172e-009
4.574656487e-006 4.574656487e-006
0.0006686495617 0.0006686495617
0.00170069281 0.00170069281
0.00178859476 0.00178859476
0.001789884642 0.001789884642
0.00186437089 0.00186437089
0.002370095812 0.002370095812
0.003191610798 0.003191610798
0.002750044689 0.002750044689
0.001789857633 0.001789857633
0.001085042022 0.001085001975
0.003600196913 0.003593965434
0.005228306167 0.005227253772
0.007950927131 0.007951105945
0.01307132188 0.01307132188
0.01066601649 0.01066601649
0.01555043831 0.01555043831
0.01064029988 0.01064029988
0.01257267687 0.01257267687
0.01324350573 0.01324350573
0.004827376455 0.004827376455
0.004704196937 0.004704196937
0.008360968903 0.008360968903
0.03895712458 0.03895712458
0.05572743155 0.05572743155
0.1831792705 0.1831792705
0.1512942752 0.1512942752
0.09014599957 0.09014599957
0.08973087277 0.08973087277
0.07329202164 0.07329202164
0.07378879935 0.07378879935
0.07433262467 0.07433262467
0.04778561089 0.04778561089
0.07230575755 0.07230575755
0.05928536318 0.05928536318
0.04127083067 0.04127083067
0.05059229303 0.05059229303
0.05650562793 0.05650562793
0.04327704199 0.04327704199
0.04367395397 0.04367312416
0.06784215197 0.06786624063
0.04631000757 0.04628431797
0.0550218178 0.05403835699
0.06102029048 0.06086755916
0.05644264258 0.05663219001
0.07219333854 0.07142799348
0.1593499733 0.1593407635
0.3443814581 0.3443814581
0.7457933174 0.7457933174
0.261404058 0.261404058
0.2332719257 0.2332719257
0.1833583266 0.1833583266
0.1782122785 0.1782122785
0.1682888102 0.1682888102
0.08441259898 0.08441259898
0.03778613079 0.03778613079
0.03111687861 0.03111687861
0.1048947982 0.1048947982
0.09008722194 0.09008722194
0.1633023275 0.1633036472
0.1301049339 0.1301313816
0.1200607279 0.1201375052
0.04340889677 0.04256563261
0.0188922761 0.01796685066
0.1488219788 0.1490198523
0.07213371713 0.07134349272
0.04379349947 0.04390420578
0.03629484214 0.0356995808
0.04281878565 0.04097268172
0.1722487537 0.1729107238
0.4434571285 0.443468052
0.4307316141 0.4267042186
1.745255374 1.750403549
1.146934504 1.146991395
1.535603445 1.535625323
1.073708091 1.073708091
0.5329761775 0.5329761775
0.4440483386 0.4440483386
0.3202772271 0.3202772271
0.1628505858 0.1628518142
0.2032758566 0.2033797791
0.2387657892 0.2388348458
0.1931640888 0.1938581029
0.1013514297 0.09682077821
0.2057108274 0.2089645779
0.1285147788 0.121860492
0.2226800276 0.2195939897
0.2128596716 0.2136738366
0.1042681187 0.1024008421
0.08191437274 0.07990955748
0.1061907969 0.1076809522
0.0739867026 0.07011191826
0.1264116997 0.1261556158
0.2559077078 0.2559156846
