0 0
0 0
0 0
0 0
1.75088644e-007 1.704320312e-007
9.192153811e-007 1.029111445e-006
2.235174179e-006 2.424232662e-006
4.011206329e-006 3.067776561e-006
1.162104309e-005 1.392979175e-005
0.0001198248938 9.716581553e-005
0.0002097571269 0.0001852242276
0.000357135199 0.0004894435406
0.000459626317 0.0005681738257
0.001012730412 0.001048391685
0.001923249103 0.001797956415
0.002878537402 0.004162201658
0.006388721056 0.005553344265
0.006011726335 0.005504959263
0.00453644339 0.006043679081
0.005680523813 0.006938551553
0.01203268953 0.01440931298
0.01268446632 0.0166474646
0.01308029331 0.0169185074
0.01921982598 0.02480702847
0.02578818053 0.03309759498
0.02673524618 0.02757997811
0.03056455776 0.0304057952
0.02815724909 0.02897526883
0.01751729846 0.01720190328
0.01102389582 0.0107094422
0.01364246104 0.01474906318
0.01903394237 0.02167711873
0.02742371429 0.02680895198
0.02886883728 0.02722792514
0.02095946483 0.02103558742
0.02784774452 0.02741773427
0.01863113046 0.02087637503
0.02457924746 0.01745141763
0.0193321649 0.01749402937
0.0197810065 0.01734599844
0.03330341727 0.03666437138
0.04262175597 0.04506737925
0.03538043238 0.04049626179
0.1431791158 0.1613574186
0.2083099894 0.2846747646
0.2175853904 0.3013057169
0.1508795219 0.2206138996
0.2230443619 0.3389168372
0.2861786364 0.337848288
0.45288633 0.3972442597
0.5809895908 0.3815235272
0.5429407414 0.4126555631
0.4908528738 0.4799619848
0.3331680279 0.3834491177
0.3857389139 0.4685536558
0.4455318162 0.5777429547
0.5323473793 0.7220005179
0.703505639 0.6533872765
1.130851104 0.7221542886
1.019552965 0.6985954801
0.9440719262 0.7127618846
0.9722815687 0.5736336205
1.02003714 0.6441139057
0.7297604736 0.4347620448
0.6122751413 0.4468835741
0.6752793267 0.3722584099
0.5873313406 0.4633541917
0.6451697843 0.38831494
0.5396276051 0.5227911798
0.7000300037 0.4741865555
0.5200018454 0.5350505831
0.4932326134 0.386681308
0.551524234 0.2570384014
0.4018698735 0.1851931037
0.2800218835 0.1677440461
0.3949817885 0.2446748037
0.3852653559 0.2225133507
0.3297567209 0.1823879704
0.2259493992 0.1386771249
0.232589405 0.1334434226
0.2135314411 0.1438959464
0.2104049828 0.1497498527
0.2095959298 0.1912961788
0.2663755585 0.1641634675
0.2671394302 0.1229284275
0.2758577783 0.1458593346
0.2622792227 0.1468356401
0.2772718053 0.1960635968
0.2789909523 0.1969449725
0.2327507492 0.179972372
0.1746555651 0.1624869704
0.255665699 0.1591820279
0.2637466015 0.1225988632
0.1676928243 0.1828617742
0.2354984023 0.119347536
0.2156390157 0.1259676777
0.2516005374 0.1414628113
0.240959567 0.1382903866
