9954.853273 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
9921.259843 0
172.9411765 0
9921.259843 0
172.9411765 0
172.9411765 0
9921.259843 0
172.9411765 0
172.9411765 0
9887.892377 0
18529.41176 0
9921.259843 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
378.9962186 0
172.9411765 0
172.9411765 0
1811.460259 0
2689.844465 0
5361.702128 0
2348.242812 0
1940.594059 0
2148.075986 0
4009.090909 0
1209.876543 0
3344.709898 0
526.4100269 0
730.1928968 0
2091.534266 0
2356.398611 0
172.9411765 0
172.9411765 0
172.9411765 0
3753.191489 0
6053.53466 0
172.9411765 0
6142.061281 0
3586.823912 0
3522.364217 0
172.9411765 0
285.3999482 0
989.4547902 0
2403.269755 0
5278.276481 0
173.9199022 0
1956.521739 0
1950.033164 0
6282.051282 0
2168.141593 0
562.7871363 0
172.9411765 0
4009.090909 0
1998.187585 0
990.1212393 0
175.8022723 0
3484.788621 0
328.9203804 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5764.705882 0
0 0
3632.61944 0
0 0
0 0
0 0
0 0
0 0
5139.86014 0
6300 0
5191.288994 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6300 0
0 0
0 0
0 0
0 0
5833.333333 0
0 0
0 0
0 0
0 0
5342.216838 0
271.2343933 0
0 0
2375.437651 0
3471.07438 0
3529.411765 0
0 0
6300 0
3519.553073 0
3417.280124 0
5197.407189 0
1308.023135 0
2575.934579 0
3549.295775 0
3442.622951 0
2669.491525 0
2594.117647 0
548.541576 0
366.2182362 0
752.8809219 0
0 0
3525.179856 0
0 0
2660.633484 0
3585.365854 0
3591.205212 0
0 0
1575 0
378.2161235 0
5101.214575 0
4410 0
1360.481259 0
0 0
3138.790036 0
3831.450912 0
3535.07014 0
0 0
3413.312693 0
3688.833124 0
2783.21237 0
2974.70489 0
3800.08617 0
3665.835411 0
0 0
3385.796545 0
0 0
0 0
2086.586231 0
3450.704225 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6300 0
5166.959578 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6049.382716 0
0 0
0 0
19299.78118 0
18413.36117 0
18413.36117 0
18413.36117 0
18375 0
18568.42105 0
18413.36117 0
18413.36117 0
18413.36117 0
18413.36117 0
18413.36117 0
18413.36117 0
18375 0
18375 0
18413.36117 0
18375 0
18375 0
18413.36117 0
