0 0
0 0
0.008607580154 0.008707248522
0.03468060599 0.03511113345
0.05378309951 0.05511776228
0.07525006691 0.07778840272
0.1190537973 0.1208571229
0.1639423271 0.1633542475
0.1657653858 0.174671322
0.2114196627 0.2085523485
0.2537102621 0.2535516335
0.2958639506 0.2984393417
0.3597942102 0.358046468
0.3894949733 0.3958039847
0.4104511892 0.4189434418
0.5728077599 0.5809703141
0.6122805661 0.6268388356
0.6515679279 0.6696767157
0.6539372381 0.646015283
0.6473433688 0.6395400887
0.6448843682 0.627466939
0.6367679194 0.6529551749
0.6633252315 0.6670347433
0.6730804857 0.675159837
0.6726657088 0.6724351867
0.8238884764 0.823907841
0.7626756307 0.7575475
0.8437352312 0.8004527546
0.8986073903 0.8993482793
1.213628487 1.207691786
1.296820664 1.28807406
1.258856292 1.278453436
1.410395423 1.409588938
1.46235089 1.457868956
1.527313283 1.53225926
1.538436838 1.571881067
1.518513047 1.537028978
1.672909962 1.687540861
1.675348235 1.710997671
1.677411203 1.652465652
1.594594206 1.570778211
1.645601089 1.639322875
1.325285544 1.281253429
1.805007864 1.799968711
1.576639846 1.605170753
1.324306315 1.34042752
1.305935588 1.298098658
1.291746791 1.256776004
1.624495805 1.556300224
1.840230755 1.798784515
2.01061202 2.039683631
1.963033452 1.963737232
1.991922004 1.977727765
1.85059416 1.849922886
1.769504159 1.799213491
1.889026338 1.860419936
2.000114923 2.017228681
2.061779297 2.09401337
1.917145063 1.925579714
1.793071112 1.754962854
0.7032585064 0.6865638603
0.9663393778 0.9703199611
0.7569046371 0.733566569
0.5175547172 0.4823412654
0.6745489909 0.6639774871
0.5482503787 0.5709406883
0.7846678863 0.8039202302
0.6536413767 0.6370723239
0.6052632137 0.6058042512
0.4494744371 0.4400852087
0.526371847 0.5089158085
0.3650574051 0.3612213763
0.4267813766 0.4174075013
0.5066840389 0.5063596474
0.4782159577 0.4742648656
0.5478268302 0.5422375673
0.4885774439 0.4840082609
0.5503063073 0.5461921226
1.078268855 1.071491408
2.429254298 2.437595916
2.69403498 2.69924323
2.874107098 2.915486084
3.342816714 3.316774269
3.135175807 3.130579293
3.183088946 3.218873623
3.189638023 3.275713582
3.215931713 3.230933419
3.129045581 3.158959618
3.197039591 3.16612444
3.103579782 3.088866511
2.915326615 2.932419305
2.833184197 2.830828951
3.080152487 3.091398928
3.218082407 3.205820635
3.164785489 3.153994712
3.150770518 3.162338917
3.076263734 3.100677429
3.244568471 3.203189489
3.328797487 3.272647242
3.381513855 3.387756837
2.872962475 2.878078106
3.343982592 3.366075712
3.357489695 3.651675305
2.547366883 2.615932656
4.380848722 4.389440252
3.452526306 3.585708534
4.457030313 4.433155015
