0 0
0 0
0 0
0 0
0.0006594904414 0.0008194410145
0.002134704044 0.001903377213
0.003283441811 0.002750309428
0.003126078658 0.003883654091
0.01087428284 0.01072027399
0.02790898843 0.03252018478
0.03842197021 0.04547085346
0.0551034656 0.0587874707
0.0709938836 0.0768501515
0.09000561997 0.08630043574
0.1137869621 0.1033801416
0.1234298604 0.1238073584
0.1300075871 0.1374086175
0.1437207902 0.1521406134
0.1701238271 0.1768685437
0.1903737182 0.1857559858
0.3021932966 0.2925818925
0.3504160108 0.3654650072
0.3621291432 0.3598242212
0.4017870707 0.3708915662
0.3078354258 0.3651810482
0.303969232 0.3001275933
0.3126681963 0.3216841263
0.3478620662 0.3399894323
0.3342637252 0.3046125097
0.388936335 0.3325173592
0.3665005963 0.4120031046
0.4252459832 0.4723943653
0.3590443038 0.41330587
0.4068240663 0.4265569786
0.4402226418 0.4242870433
0.3886385429 0.3856999543
0.4035877387 0.4286891393
0.4599559363 0.4384562662
0.3915802398 0.368774529
0.6034764212 0.4619467816
0.4416832129 0.3956237776
0.5139431971 0.4907103342
0.4249365766 0.3840704837
0.4117784957 0.3764099039
0.4963869679 0.4184244081
0.420243567 0.3196917267
0.3883278357 0.405405346
0.4275202139 0.4240694205
0.3280640472 0.3361311828
0.5938029266 0.627826057
0.6629088514 0.7863042023
1.131546614 1.08577971
1.478418036 1.417488422
1.201046487 1.338504279
1.405335967 1.561407559
1.36326189 1.442863244
1.29227742 1.120131874
0.9111065718 0.7361972658
0.8735535659 0.7026892557
0.8729294942 0.6156783742
0.7669438631 0.6955216855
0.7877438848 0.6688299978
0.8768432241 0.7763783304
0.7181437672 0.9136481925
0.8791673988 0.7036538235
0.8790080928 0.7894068364
0.8215274 0.7730523701
0.9338053579 0.7757304357
0.8249119786 0.815076194
0.8504473872 0.7889015823
0.8037483275 0.6608419856
0.9083260156 0.7897418775
0.7412091313 0.6103413634
0.9097147913 0.675723194
1.066665496 0.7318231634
0.7128127683 0.5259658189
1.087856082 0.578924357
1.116388473 0.6100115798
0.9710749767 0.5570909394
1.317887294 0.7246591257
1.613553044 1.054053773
1.501034696 1.2414705
1.612006373 1.380210222
1.904654948 1.825291624
2.183900211 2.108887142
2.628111269 2.547794839
2.303954874 2.240986304
1.973388531 1.83849774
1.45486232 1.218813579
1.245820254 1.212506177
1.139242469 1.008396475
0.804687967 1.070900342
1.099079192 0.9278050938
1.141543192 1.32468823
1.009129119 1.522277129
1.658475004 1.92629436
2.062763384 2.150682945
2.843356342 2.959050745
2.351028257 2.308308207
2.761981015 2.574357027
3.11303612 2.900626923
2.539832489 2.370046136
3.244593652 2.915167585
2.687313786 2.385919873
2.607242724 2.475000162
