0 0
0 0
0 0
0 0
0.0005042331434 0.0005381833523
0.001319333882 0.001481281872
0.001842463238 0.002044905465
0.00227514634 0.002500207416
0.01751004386 0.01551463969
0.05102268924 0.04640044963
0.08168106036 0.07469987523
0.09941751103 0.0853994497
0.1357351205 0.1191069094
0.1595682509 0.1417574682
0.1990656288 0.1679922298
0.2118724044 0.1847066275
0.2242828712 0.1895917528
0.2153632991 0.1866772901
0.1529222959 0.1297883213
0.1242571454 0.09908777062
0.2117655207 0.2019900771
0.2580393458 0.2508987406
0.2770931008 0.2773437131
0.3925513477 0.3912207114
0.3304675404 0.3326376091
0.2986721617 0.3013462915
0.3274580942 0.3379720634
0.2954207742 0.3036386766
0.3180744704 0.3164007693
0.2277162276 0.2351055442
0.1573500149 0.1498153011
0.2059447958 0.1966076538
0.1678675274 0.1904838656
0.1752256886 0.1607610112
0.192872709 0.1779260414
0.2391016665 0.2383078498
0.1927057427 0.155182905
0.1586553679 0.1471383881
0.2529016336 0.2379223669
0.424166519 0.3800964159
0.5319471466 0.5151668531
0.6486270933 0.6107738903
0.7047540146 0.6639851476
0.7555435054 0.7314388106
0.7677310586 0.7000950545
0.714731233 0.7804246369
0.9585076451 0.9852480456
0.8443811664 0.7864701833
0.6763262295 0.6507977294
0.6723736774 0.6183266396
0.7166739568 0.7689429984
0.7865246572 0.8908806197
0.8153427169 0.7752143127
1.192725042 1.032062109
1.123655829 0.8546397545
0.9966900794 0.9000250116
0.7735901637 0.878935398
0.9983746971 0.96268312
1.173991661 0.971408684
0.8978791326 0.7818152272
0.6290400056 0.6954021202
0.6581510699 0.8519744489
1.312149508 1.282207212
2.04894313 1.961950707
1.419011769 1.322093328
1.102938558 0.8847092264
0.9631296682 0.9147763409
0.8550436513 0.7740377249
0.6621360281 0.6460565357
0.7651149014 0.828610976
0.8112920886 0.7724327873
0.5846474051 0.5365214876
0.5468254774 0.5188066424
0.7463951501 0.6615003926
0.5773974461 0.5811967356
0.6873269541 0.6460496559
0.7447803156 0.6928956395
0.5278170951 0.5803996778
0.4618737443 0.4882284517
0.5678694914 0.5513719214
0.6142452076 0.4838035119
0.6065107815 0.4753456664
0.7520866994 0.6352621403
0.7180156818 0.6361870118
1.453101007 1.372457846
1.809709654 1.811252059
1.07038521 1.064583696
1.116798892 1.114586028
1.165030694 1.078506111
0.921444608 0.8558546267
0.7089726766 0.6427094454
0.8383624542 0.7818427555
0.5916409334 0.6067156151
0.623369395 0.5955425546
0.9652229357 0.9294472046
0.5476637457 0.5344021515
0.7766173547 0.7718302778
0.6625775346 0.5808399846
0.5736608447 0.4998961467
0.5590287137 0.5177576177
0.5925663857 0.5461595351
