0 0
0 0
0 0
0 0
0.0007260362093 0.0009236295136
0.001823664693 0.001730107151
0.002786306692 0.002684679758
0.003265666058 0.004047118743
0.007090987647 0.00971902218
0.0188382219 0.03097018495
0.04114618412 0.05494888883
0.03772805872 0.05240271613
0.06378927962 0.08019438306
0.06746674576 0.08798765019
0.09978168207 0.1128528816
0.08640272296 0.1157427702
0.07942845651 0.116401052
0.1312052085 0.1484465408
0.1290075237 0.1665127128
0.1221164997 0.1601146784
0.1638411692 0.1902142357
0.1756979666 0.1763043805
0.1210795363 0.182656646
0.1213373572 0.1249685024
0.1373396535 0.170756739
0.2080422315 0.1473208925
0.1286967591 0.1220330677
0.1556930331 0.09819731076
0.1799750049 0.1112154968
0.150675989 0.1226239847
0.123646392 0.1035527846
0.2037981347 0.1983360529
0.2608129962 0.4042034191
0.3076139056 0.3435626061
0.1684972853 0.2707785756
0.1839488582 0.2348239771
0.08004717694 0.1170145666
0.1552026425 0.1919280647
0.1227481599 0.1905677539
0.1203282061 0.1365519392
0.1196323083 0.1527506517
0.06983382819 0.1048393277
0.03991273396 0.08061898568
0.07266835168 0.1143142406
0.100155144 0.09823812226
0.2334307086 0.1549784269
0.3462701703 0.2591846789
0.3289639485 0.3199701602
0.4549981628 0.5844005916
0.3922395812 0.5303016799
0.4924135351 0.5935268846
0.4408475486 0.5400257359
0.4104052991 0.5538907054
0.5289888541 0.6253523623
0.43950739 0.547474974
0.491929968 0.51146705
1.1711173 0.8552088952
1.525510724 1.342393293
1.690653972 1.373407552
1.530588393 1.072423973
1.188989508 0.7286287711
1.271988886 0.8552362924
0.7880422215 0.7604806105
0.8621717655 0.722959583
0.8218774015 0.6949449697
0.6905149268 0.7518578735
0.9814941361 0.9583237469
0.7106387577 0.8071362916
0.7982569065 0.6274016401
0.9484403101 0.8767174705
0.6572789509 0.7878562948
0.7697066504 0.668952685
0.98933424 0.70508509
0.7170552086 0.8656368374
0.7854158752 0.7115450525
0.9629534581 0.5980378893
0.6324325447 0.5455110998
0.5702245192 0.4809367829
0.40276103 0.4689796958
0.4374637536 0.5404050218
0.7856652564 0.5516502925
0.8467068228 1.033320829
0.6733201704 1.02273971
0.8571225178 1.297247324
0.7992927767 1.243185315
0.8294302347 1.154819702
0.4609760404 0.7489756559
0.8598050781 1.162014205
0.8559288384 1.151674767
0.9472253599 1.259611788
0.6349448487 0.8755437697
0.6257711727 0.8361659947
0.8100858515 1.090118477
0.8095780649 1.163167637
0.4605659567 0.7287348476
0.7411617657 0.9859912358
0.3777254536 0.5075204954
0.3459873432 0.3571292756
0.3139649238 0.2055761353
0.2634820202 0.1985502598
0.4834320066 0.4088153776
0.2639517553 0.1847577329
