0 0
0 0
0 0
0 0
0.0004369452229 0.0003979005374
0.0009114492507 0.0008944305963
0.001261598304 0.001281011466
0.001555797985 0.001552202146
0.00501993289 0.005039375355
0.01116659827 0.01354158857
0.01595529498 0.02049804637
0.02208182448 0.02497139874
0.04296498932 0.04678143661
0.1163114546 0.1089218793
0.1661757118 0.156536174
0.122497532 0.1148747312
0.1467457093 0.1458012611
0.1660601416 0.170155217
0.1534619831 0.1559446898
0.1589083846 0.1389063277
0.2025388067 0.1403432547
0.2218183533 0.1791933823
0.3727065914 0.3952034356
0.4449699176 0.4906139073
0.4463222312 0.416373418
0.491664336 0.5116497159
0.4778039028 0.4385325868
0.4322870493 0.4344214902
0.4998022374 0.4436647145
0.5139449114 0.4602765936
0.5081683425 0.4928876565
0.5221686936 0.4397903537
0.5385539751 0.4820165022
0.6005707902 0.5522654224
0.6389402961 0.5758948436
0.564344583 0.5902456547
0.5591749356 0.6459767598
0.6566351983 0.5637166819
0.7442271947 0.6016799376
0.6601686089 0.6633060838
0.7653965804 0.7073994101
0.7829629311 0.6950256735
0.6221376559 0.5990970423
0.7175841932 0.6415973159
0.7263297918 0.6911777796
0.7112652755 0.8021585315
0.7129077014 0.7477459283
0.6505168013 0.7683056521
0.845091143 0.8824228803
0.7980910867 0.8433434088
0.7664309136 0.8978440372
0.9033648526 0.9720019391
0.7942190461 0.8205102143
1.173744534 1.369759253
1.058336109 1.068116781
0.8802567819 0.9680487831
0.9971949003 1.004672307
1.010517484 0.9399840759
0.9330867384 1.048712302
0.9805739838 1.101990916
0.9907500379 1.01180964
1.132174869 1.016215004
0.9625342026 1.044745436
1.037360217 1.056271565
1.000947528 0.9647853395
1.014044213 0.9789945797
1.118762201 0.9914839542
0.9552414024 0.8794656933
1.113176645 1.014643165
1.038265925 0.9478703658
0.9032258433 1.054371768
1.149880769 0.9963060181
1.185257313 1.067351139
1.031530746 1.119308591
1.087542102 1.231086294
1.869342995 1.987926215
2.941606436 2.987399822
2.641242588 2.72562904
1.752797021 1.904850297
1.820958465 1.815116864
1.558931146 1.691023504
1.428533903 1.64975816
1.535607938 1.756988794
1.709544596 1.911331949
1.619687966 1.781560313
1.544824651 1.858618564
1.811733666 2.00898683
1.560888501 1.604898535
1.911652098 1.953742602
1.421135735 1.637773287
1.647983926 1.912399921
1.461788852 1.551439906
1.582936372 1.847777905
1.604419792 1.696165805
1.852368426 1.821198274
1.55306785 1.715111495
1.590322246 1.546967899
1.57095263 1.848630317
1.681984399 1.898111285
1.681508535 1.685408304
1.834700737 1.881774871
2.484629675 2.708751209
2.056570101 2.540664497
2.225360122 2.692696038
2.401714497 2.675115584
2.464469667 2.471786175
