0 0
0 0
0 0
0 0
0 0
0 0
0 0
0.0002763484234 0.0002763484234
0.02464333643 0.02464333643
0.06517842429 0.06517842429
0.09540915103 0.09540915103
0.1271725995 0.1271725995
0.1609007783 0.1609007783
0.19741943 0.19741943
0.2257661079 0.2257661079
0.1409599369 0.1409599369
0.05503219725 0.05503219725
0.08765767273 0.08765767273
0.1263366108 0.1263366108
0.1662350831 0.1662350831
0.1932060303 0.1932060303
0.1875064744 0.1875064744
0.2217903848 0.2217903848
0.2139948068 0.2139948068
0.242154121 0.242154121
0.2845211534 0.2845211534
0.4892850933 0.4892850933
0.6492259176 0.6492259176
0.4670057917 0.4670057917
0.3601355952 0.3601355952
0.3318493134 0.3318493134
0.370996888 0.370996888
0.3256080002 0.3256080002
0.3026252581 0.3026252581
0.3194602016 0.3194602016
0.4345886344 0.4345886344
0.5096549859 0.5096549859
0.3560343751 0.3560343751
0.3479348751 0.3479348751
0.353370646 0.353370646
0.2915448171 0.2915448171
0.3821718234 0.3821718234
0.3959714139 0.3959714139
0.4310147021 0.4310147021
0.4795851015 0.4795851015
0.4486601466 0.4486601466
0.6839958541 0.6839958541
0.9352418874 0.9352418874
0.705186747 0.705186747
0.7277689257 0.7277689257
0.5508832288 0.5508832288
0.7025751454 0.7025751454
0.6173794409 0.6173794409
0.6057350719 0.6057350719
0.7341378665 0.7341378665
1.223158193 1.223158193
1.355004988 1.355004988
1.598781296 1.598781296
1.622375706 1.622375706
1.412233077 1.412233077
1.322670157 1.322670157
0.9737078495 0.9737078495
1.020664184 1.020664184
1.0327239 1.0327239
1.37892065 1.37892065
1.391343466 1.391343466
1.231939842 1.231939842
1.411764399 1.411764399
1.432540365 1.432540365
1.078722952 1.078722952
0.9880066592 0.9880066592
1.177214516 1.177214516
1.029450208 1.029450208
1.050762554 1.050762554
1.239844814 1.239844814
1.077515694 1.077515694
0.9073770335 0.9073770335
0.985799697 0.985799697
0.8625941709 0.8625941709
0.7278209543 0.7278209543
0.6608740682 0.6608740682
0.5761382142 0.5761382142
0.617025542 0.617025542
0.8272941865 0.8272941865
1.016445852 1.016445852
1.086703683 1.086703683
2.401360082 2.401360082
1.826116314 1.826116314
2.54884748 2.54884748
2.411207724 2.411207724
2.447203646 2.447203646
1.949366981 1.949366981
1.850455841 1.850455841
1.438608633 1.438608633
1.381472837 1.381472837
1.825233817 1.825233817
0.9490402229 0.9490402229
1.9803916 1.9803916
1.987250028 1.987250028
1.801417664 1.801417664
1.738794393 1.738794393
1.622164129 1.622164129
1.065720167 1.065720167
0.740073362 0.740073362
0.8381068061 0.8381068061
0.7774301288 0.7774301288
0.7727288036 0.7727288036
1.112414142 1.112414142
