0 0
0 0
0 0
0 0
0 0
8.631674575e-005 8.631674575e-005
0.0001954078442 0.0001954078442
0.0004348085586 0.0004348085586
0.01003341672 0.01003341672
0.01616144208 0.01616144208
0.03138088592 0.03138088592
0.0315362368 0.0315362368
0.05833689499 0.05833689499
0.03782558709 0.03782558709
0.0265311512 0.0265311512
0.04045113902 0.04045113902
0.03403762176 0.03403762176
0.04123507557 0.04123507557
0.03007982237 0.03007982237
0.06646821693 0.06646821693
0.0555435935 0.0555435935
0.1689634865 0.1689634865
0.2076359748 0.2076359748
0.1276071975 0.1276071975
0.1294326222 0.1294326222
0.1919224284 0.1919224284
0.1514233608 0.1514233608
0.1854541421 0.1854541421
0.1229969446 0.1229969446
0.1189274992 0.1189274992
0.1513112057 0.1513112057
0.4237642504 0.4237642504
0.372356006 0.372356006
0.3564960548 0.3564960548
0.2842342056 0.2842342056
0.2478657403 0.2478657403
0.1824347993 0.1824347993
0.2454457399 0.2454457399
0.1356614133 0.1356614133
0.06211885074 0.06211885074
0.1178445793 0.1178445793
0.1426216118 0.1426216118
0.09889608598 0.09889608598
0.1307514016 0.1307514016
0.5493771922 0.5493771922
0.6750029115 0.6750029115
0.5347020735 0.5347020735
0.3866635666 0.3866635666
0.5176507719 0.5176507719
0.3833389105 0.3833389105
0.4763083308 0.4763083308
0.3931035255 0.3931035255
0.3161925563 0.3161925563
0.3756842344 0.3756842344
1.047616771 1.047616771
0.9965975007 0.9965975007
0.7754095265 0.7754095265
0.6423366892 0.6423366892
0.5731935383 0.5731935383
0.6163536517 0.6163536517
0.4574784196 0.4574784196
0.2240735047 0.2240735047
0.441433316 0.441433316
0.2939920658 0.2939920658
0.2251601619 0.2251601619
0.2790440068 0.2790440068
0.1409737878 0.1409737878
0.2886539469 0.2886539469
0.2478997177 0.2478997177
0.2562481642 0.2562481642
0.2552578513 0.2552578513
0.1422603312 0.1422603312
0.1423560006 0.1423560006
0.1260084031 0.1260084031
0.1854311733 0.1854311733
0.1247055714 0.1247055714
0.1316405084 0.1316405084
0.6549985312 0.6549985312
1.658425407 1.658425407
1.939714653 1.939714653
1.453659327 1.453659327
1.232329686 1.232329686
1.097496254 1.097496254
0.8183470016 0.8183470016
0.801932644 0.801932644
0.8488451436 0.8488451436
0.6991438879 0.6991438879
0.4778939783 0.4778939783
0.7942044573 0.7942044573
0.4954044508 0.4954044508
0.3899154035 0.3899154035
0.3459460582 0.3459460582
0.4676250111 0.4676250111
0.4818159112 0.4818159112
0.571102358 0.571102358
0.557794582 0.557794582
0.546957215 0.546957215
0.570830594 0.570830594
0.5557216856 0.5557216856
0.527924586 0.527924586
0.2694328308 0.2694328308
0.4172122752 0.4172122752
