0 0
0 0
0 0
0.0001495049892 0.0001057159917
0.00156683321 0.001663417978
0.003760355123 0.003574857811
0.005609426397 0.005513640493
0.006238960411 0.006750664873
0.02128688031 0.02033586167
0.04424965693 0.03687170111
0.08148503101 0.06224139176
0.09654517401 0.08989075281
0.1300553918 0.1137814127
0.1573665333 0.1495712613
0.2192573412 0.1955526854
0.2429859378 0.2231496543
0.2581055377 0.2290669621
0.318200572 0.2635028138
0.2925124875 0.2578908032
0.3476596896 0.2924744298
0.3787144158 0.3278391393
0.3940524026 0.3378433749
0.4222359559 0.3540254442
0.455298621 0.4136604739
0.4377034749 0.3770831099
0.4314652654 0.4014810009
0.7567254786 0.6761608835
0.6202732408 0.6236889141
0.4941954874 0.4551494669
0.7206777314 0.6943140529
0.7192620094 0.6787779432
0.6003209173 0.5546819794
0.7168954806 0.6655798581
0.9127841068 0.8816241937
0.7799553467 0.7095971868
0.7207627491 0.6784648875
0.8708666764 0.8212614871
0.8394083092 0.7159776905
0.6867565089 0.6620074928
0.8750683984 0.7295458351
0.8858539685 0.7980946844
0.7580361939 0.7653011652
0.9896940553 0.8709875612
0.9769545512 0.8288057303
1.080111344 0.9821408597
1.645013922 1.541294071
1.199524171 1.072638164
0.7717323852 0.8292427572
1.192797171 1.120244683
1.152604452 1.038142594
1.115105813 0.9136283487
1.300349899 1.185946269
1.549333607 1.376333707
1.318373679 1.150647357
1.186056959 1.011803655
1.316501837 1.07055088
1.474572094 1.357273585
1.407269454 1.185127428
1.48532775 1.196573679
1.412028431 1.21372234
1.251963601 1.016938853
1.459099462 1.132243321
1.282742569 1.150920669
1.307735158 1.160478782
2.615797837 2.433640964
2.32301061 2.049931384
2.227215317 2.186226074
1.802499277 1.705253701
1.897440851 1.755465708
2.014086983 1.902679477
2.062292213 1.828336184
1.845132974 1.62744763
1.685268212 1.602836668
1.920380038 1.878734417
1.747522857 1.623034185
2.022148714 1.850274437
1.820223728 1.854995743
1.991126101 1.728848113
2.133782463 1.931831842
2.023507554 1.900392019
2.232160693 2.018422568
1.8515943 1.581229348
1.733343429 1.56860036
1.697429003 1.689704133
2.189962811 1.547406095
2.283568287 1.99240632
2.224884203 1.761511825
2.008942114 1.553958773
1.859024788 1.600538691
2.120267178 1.511401152
2.164839029 1.714302864
2.070491935 1.342476516
2.139671218 1.558991581
2.54202852 2.057988529
3.28897621 2.897739449
3.041507411 2.397653529
2.856574082 2.166895705
2.066018941 1.824321772
2.041695494 1.627670694
2.533138007 1.639221154
2.38882139 1.890745327
2.588425551 1.89844694
3.374711428 3.194169189
4.634176538 4.386780199
3.787713436 3.680350197
4.41591038 4.501238997
4.04254149 3.814643212
2.456474953 2.424460322
