0 0
0 0
0 0
0 0
0.00040600997 0.0004892339948
0.0009499745127 0.0008807903863
0.001453674971 0.001305139452
0.001797949014 0.002115200617
0.004861307471 0.005704420282
0.01406866971 0.01415400536
0.02449672058 0.02277754428
0.03820430262 0.03639508762
0.04660967401 0.04315910656
0.05203742845 0.06020623954
0.06178290286 0.05703923124
0.06310414592 0.07527004591
0.07252522827 0.07224895955
0.09102102886 0.08541794886
0.09283139777 0.1013268065
0.09314341806 0.09801237024
0.1207161021 0.133346679
0.1478136026 0.1348732919
0.1499224286 0.1551005523
0.168313875 0.1765032326
0.1784712899 0.2233259374
0.1703374757 0.1964936116
0.1854418558 0.2202451414
0.201410349 0.2297085006
0.2100658288 0.2346795031
0.2305064756 0.2597166585
0.2116270847 0.2244457395
0.2493975933 0.2961526556
0.2397547388 0.266017039
0.2355983853 0.3534055784
0.2334427911 0.3334846746
0.2724317497 0.350470508
0.2916508181 0.3643045958
0.3322225973 0.355264124
0.3464195054 0.414041441
0.3513738921 0.4058563671
0.3311252673 0.3977462157
0.3412462418 0.4127075794
0.3396032636 0.4375239285
0.3615027766 0.4089574165
0.3853234275 0.3938953816
0.4095992041 0.4212509491
0.4863844364 0.5159190876
0.4778086091 0.4516051914
0.47594035 0.4352396857
0.4704651854 0.5229848784
0.4775457538 0.4674047777
0.4331039033 0.4792246742
0.4335743711 0.4887912833
0.5361967231 0.5960403793
0.4150749135 0.4959890187
0.5316575307 0.5080110437
0.4648794092 0.5129784574
0.5260412591 0.5080656484
0.5739916958 0.5789530911
0.6225980559 0.6059780655
0.6567448676 0.7527257981
0.6136766977 0.7564878968
0.6491284208 0.7279003949
0.6772792323 0.7473221143
0.6737780677 0.6526786614
0.7477857779 0.7759368358
0.7089067356 0.7024387428
0.6409084744 0.8231811693
0.6491808745 0.7440668349
0.727896186 0.9001200413
0.6289302254 0.8563562067
0.7070248397 0.8207661254
0.7551314597 0.9411138114
0.6786320805 0.8030740328
0.7366611641 1.001737438
0.6949183976 0.9150351592
0.9443184443 1.093515573
0.8444093616 1.061310685
0.8455935588 0.9017770436
0.8232765258 0.954316019
0.7569721678 0.8483098873
0.8566947566 1.108443962
0.8793957989 0.9025040454
1.086103317 1.063014095
0.9929933833 0.9762908081
0.9180246747 0.8415539938
0.9463708082 1.080991147
0.8282317906 0.9238513677
0.9457803817 1.098947249
0.7657188557 0.8577168871
0.8652228076 1.070501212
0.813570348 1.00933882
0.9497154324 0.983658741
1.008437898 1.154646614
0.8760867172 0.9984017379
1.083598423 1.253258009
1.183262702 1.296503499
1.49668298 1.435971687
1.246410272 1.108107358
1.263888671 1.376445496
1.313319995 1.232165765
0.9946239239 1.123057173
