0 0
0 6.82393792e-005
0.01088857608 0.01178729357
0.03674128835 0.0305830444
0.06061765932 0.05819723752
0.08860958932 0.08723593166
0.1285846376 0.1293153845
0.2783574197 0.2304516843
0.3382794673 0.2914781783
0.3138244799 0.2446209227
0.237706527 0.1942167372
0.2861807266 0.2797628048
0.2616221139 0.2769454796
0.297953285 0.3211767165
0.3363786894 0.3446815045
0.3818741167 0.3790238962
0.3829825654 0.3918092729
0.4288708078 0.4519898258
0.4142065382 0.3912097631
0.4613696624 0.3991116297
0.4451963886 0.398093821
0.5039081361 0.4809093742
0.5365843001 0.4772283239
0.5843259704 0.5818780619
0.5901224002 0.5453890683
0.6869148235 0.5999718752
0.6041513246 0.5311787791
0.642550757 0.63577394
0.5678358436 0.5634695082
0.6706186777 0.6519244868
0.7556321101 0.6699541017
0.7005332068 0.6693878958
0.7931560544 0.7655210923
0.8068546336 0.809942401
0.8436284839 0.8027056216
0.7745713577 0.7564582651
0.7064742903 0.6403957188
0.6521215346 0.6595768297
0.8536509302 0.7465905974
0.7268338466 0.6175198045
0.9961234294 0.9785828653
0.7984803441 0.7659985363
1.100197787 1.112805817
1.87299854 1.929467915
1.615051701 1.615612791
1.700988228 2.219136042
1.336061448 1.478844841
1.046522245 1.065732403
1.084552784 1.163461862
0.9789170976 1.043145623
0.8832804481 0.8791575242
1.025713353 0.9286179842
0.9535166134 0.8530529949
1.010075614 0.9027843148
1.017187222 0.8748981031
0.8522440514 0.7164137041
0.9296781726 0.8783534001
0.9412044931 0.8472616809
1.086239129 1.041109891
0.9932223339 0.9278115436
1.371902913 1.310179532
1.295227634 1.47165612
2.000704644 2.047843503
1.747797792 1.571455766
1.905881077 1.842415142
2.420777101 2.427600322
1.81637432 1.641879202
1.51180613 1.411077526
1.569242991 1.471093613
1.990630124 1.639630822
1.829087606 1.605924293
1.857320865 1.603924246
1.628188293 1.380447273
1.895352077 1.811797882
1.678964147 1.695995505
1.835477596 1.804373369
1.628362571 1.427128234
1.77638261 1.486258216
2.657265576 2.412489647
3.806368661 2.808826836
2.957656765 2.33695375
1.830073901 1.546075236
1.991760098 1.481337426
1.741570501 1.489324389
1.575474423 1.200907889
1.594326213 1.492871929
1.652154676 1.416942353
1.50739416 1.30468701
1.663059228 1.487792168
1.481668312 1.407790567
1.691154475 1.601946902
1.528863155 1.427907459
1.776439313 1.658173759
2.007328023 1.856085675
2.214219854 2.128416081
2.054954274 2.248977764
1.844516408 1.939484426
2.141009484 2.023363832
2.478355548 2.155004969
2.10837805 2.232105611
2.211070767 2.0914651
2.013489657 2.108893304
2.70923527 2.205061631
1.95923769 1.973329549
2.486079763 2.11018442
1.845464506 1.765313158
2.326007957 2.065325129
1.780911127 1.930491392
2.290489552 2.179316492
1.895489399 2.123939685
3.281110021 2.627062994
4.791057809 5.245677832
4.687261252 4.474276341
3.903588939 4.53316144
3.855623772 4.575138354
2.969634453 3.740389025
2.500760819 3.381198318
2.632111408 2.518195812
2.747108299 2.560002283
2.878892236 2.832568196
2.731729155 2.579783882
2.574929965 2.310942556
3.236171489 3.128999756
2.455159246 2.296474122
3.204494017 3.077927476
2.778555148 2.504839294
3.29556709 2.917267826
2.826174867 2.681590723
2.626297494 2.286539047
2.547732198 2.170486476
2.323223453 2.15094596
2.118217049 2.032911099
2.606378386 2.563029099
3.04927848 3.005134949
2.837151776 2.74995208
3.105785209 2.840135365
2.618552045 2.61593761
2.820463193 2.315544554
2.252186462 1.923050538
2.361900262 2.511563284
2.375684773 2.448449534
2.230903384 2.290880238
2.149695129 2.130824227
3.119667899 3.266611615
4.457890723 4.27140929
5.58118532 4.497208215
6.5230328 5.877869416
5.896375878 5.454210076
4.756481154 4.324032482
3.703648482 4.985419198
5.004574097 5.184932413
4.774205035 5.296045306
4.884988045 5.302535257
3.499631226 3.427489063
3.066563267 3.179115789
4.306177932 5.01263294
3.018677931 3.800917479
3.390509722 4.489497304
3.650335602 5.239791997
2.954674381 3.10996638
3.311489134 3.361207916
3.582315454 3.921340993
3.458162737 3.454494546
3.669544879 3.506307368
3.521217074 3.973551664
3.447099681 3.395570518
3.74389455 3.737862806
4.242015919 4.907789936
3.431977146 3.400971633
4.091205952 3.581081416
3.58008434 4.416379484
3.584340914 3.559794464
2.758944551 2.614907008
3.145424028 3.636440485
3.540959709 4.056702204
2.79114111 3.025478814
3.874566779 3.708368612
3.707941604 2.833754389
6.038249287 5.653985691
7.759870293 8.37939093
8.57966826 8.301691114
7.783008384 8.482132457
3.729341571 3.567450397
4.908926772 5.392947932
4.614797039 5.594181927
4.368318482 4.837182112
3.691480098 4.749044845
3.992955617 4.559447437
4.082986808 4.384744936
3.429907536 4.242027062
3.946530915 4.320986479
3.914972769 4.21665539
3.708229537 4.174488234
4.045636581 4.546250117
3.293766098 3.792368399
4.021917197 4.987749604
4.158633623 3.973155755
7.889185764 6.558713401
7.610238139 7.448090813
6.417810377 6.602001758
5.979237515 5.934183673
5.956246032 6.662611344
5.545819358 6.09523494
5.296258933 6.199357094
6.247854716 7.317687979
6.212962899 6.243081679
4.543566181 5.480721278
5.883143557 6.444309979
5.2267773 5.635650208
5.048281023 5.777940862
5.589824551 5.887503359
4.918364113 5.364325277
6.035772278 6.918113152
6.056787004 6.957962983
8.140712503 7.80083455
7.528657973 7.285932428
6.193830692 6.384144136
6.040760579 5.555227509
5.113336238 5.873134015
4.735954628 5.561465334
4.391702732 5.65158506
4.886263628 6.218701259
4.806089252 6.110255157
3.982209066 4.938747127
4.193586981 5.367087024
3.939517701 4.636685193
4.1714057 5.559162196
3.598483365 4.804214977
4.266097789 4.356794445
4.007101028 4.722872688
3.39124503 2.942231132
3.158331808 3.51757514
3.049384203 3.212669322
2.957553126 3.548037567
3.276958358 3.802618658
3.310108375 3.347606942
3.196312195 4.139323731
2.909775517 3.381743273
3.745123717 3.829123653
3.976839433 4.29311971
2.774773951 2.849098473
3.88837364 4.085091265
2.958735248 3.613238973
2.407127025 2.296795566
2.756882446 3.143765488
3.855371884 3.774732666
5.070914362 4.727103607
6.891706605 7.294964704
6.263380628 6.88806377
7.889496504 7.614514591
7.262093628 8.010076059
6.126235346 6.505639041
4.46946486 4.254851212
3.360546168 2.741623767
4.458179377 4.820395803
3.638497272 4.355975447
4.168358353 4.209170728
2.670780916 2.624838614
3.777864141 4.559911937
3.466008816 3.692188781
3.664411765 4.267084218
3.659878389 3.765789211
4.247392258 4.622565154
3.862600584 4.123481776
2.832084315 2.834157871
3.280109038 3.036487483
3.403038483 3.374126722
2.67108013 3.036518561
3.468566841 3.137229404
2.632637781 2.507976475
4.627114847 4.679059073
4.086271105 3.970398311
4.268357964 4.085386763
2.575485495 2.504036122
3.480528855 3.302817037
3.286996407 3.328608211
3.348387475 3.757609151
2.119588547 2.085023206
3.476009885 3.191566831
4.018460811 4.019356566
4.419024548 3.846982173
8.294804094 6.654317153
7.184846735 6.599074965
6.286780815 6.427254875
5.110510617 5.587251365
5.624645357 5.513642891
4.160370592 3.511340852
4.135353569 3.74641583
4.400971972 4.233727196
3.952492947 3.577099944
4.504386651 4.125573812
4.473129653 3.948132948
4.029661017 3.708631784
4.46035256 4.121425179
3.778515627 3.776584015
3.939067403 4.009956438
4.633864794 4.655537382
4.278579721 3.677225443
4.081028284 4.944151768
4.544780104 5.014607277
4.761709784 4.893397453
4.726044655 4.209131539
4.877810646 4.357276751
4.711845959 4.601102635
4.124948601 4.231904667
4.565972459 4.763551082
4.231854719 3.913837428
4.497936932 4.276703182
4.87842409 4.042628147
5.090699028 4.894941594
4.331895052 4.063147365
3.734886503 3.861537646
3.702171132 3.899271272
3.654295829 4.16891563
3.599135987 3.72223098
7.118335532 7.313103499
7.711965827 7.271439516
7.86811763 7.801631939
6.796087761 6.244658807
5.670420145 5.559931718
4.588515211 4.761129749
4.405649687 4.528077827
3.940748359 4.21778461
4.877187479 4.780296962
4.385532365 4.092454322
4.805766079 4.423832537
4.065293104 4.269165375
4.20260433 4.052035613
4.234732474 3.899470306
4.423541117 4.458059199
4.766641709 4.920341121
4.258206098 4.529113407
4.658660872 4.516902617
6.32505561 5.618910828
7.510374877 6.780734819
7.119679964 6.93610816
5.509828237 5.072930085
4.293844302 4.291420043
3.971286517 3.858437316
3.932167547 3.560919544
5.245103102 4.970196558
5.058802708 5.062402425
5.338142696 5.319426018
4.675931027 4.427022716
5.480709863 5.658588017
4.023222201 4.336570091
4.788831145 5.001049538
4.615714288 4.314917209
5.784749367 5.354448104
7.65458792 8.340858264
7.386130349 8.066202213
5.198544151 6.0728354
4.208721611 4.597119827
6.768647797 8.099058057
4.708836888 4.823682027
6.117236849 6.616929793
4.287937061 4.90463977
5.754652733 7.021394233
4.774080259 4.760223703
6.31654071 6.602250826
4.821610568 5.257881482
5.430140477 5.308157269
4.635044437 5.321289903
6.017668309 6.038489836
5.931164148 6.499003809
4.304528226 4.18782958
5.567928142 6.031594718
3.881475418 4.624628249
5.676359264 6.221125878
3.64177621 4.240940659
4.609014164 4.655379876
4.935170535 5.092375555
3.803874692 3.829184539
4.729469757 4.499511963
3.874808247 4.065265385
3.574043982 4.068013978
3.534543206 3.425439934
4.542466724 4.453194921
4.747832866 4.381445602
3.886367594 3.597137162
3.91930234 3.450565265
4.458249897 3.680205258
5.011288981 4.380255238
7.37312473 7.136145323
8.513420938 7.085405869
6.842027508 6.950462793
5.311650418 5.77418566
5.657998913 5.802624454
4.220923203 4.075623099
3.710290438 3.746825547
3.670682461 3.823269481
5.836391543 4.619605776
5.409153676 3.594010685
4.84814083 3.788686545
5.31291209 3.694395296
7.153469858 5.593322855
7.252483761 4.484186913
5.465350545 3.689530592
4.092922822 3.861088492
6.488097879 4.777849091
6.047285363 4.002226757
4.628718086 4.335085569
7.164135997 4.403414829
5.955545287 3.458210774
4.98735604 3.75318582
6.450953458 4.656830701
5.587524672 3.486143008
6.508274063 4.875752497
3.972264336 3.158404929
4.652095348 3.589154789
3.376820972 2.903719248
3.581678643 3.468998133
3.738591836 3.71079504
3.237755374 2.486544225
3.340714007 3.088244216
3.8432386 3.706198705
4.478932589 4.515787998
6.208022941 5.716432345
7.760564419 6.854056994
6.512312793 6.203065663
4.174637957 4.374917356
4.776069492 5.294205423
4.441639659 4.968831566
3.681926834 4.234589555
4.173122546 4.211773688
4.29102848 4.089829834
4.199378466 4.274875311
4.475384193 4.470950115
3.710018359 3.995256749
4.082591009 4.403331766
4.168864339 4.614180801
4.302632739 5.093351373
3.932625943 4.204660992
3.447019949 3.644882493
4.150419522 4.442001192
3.138384961 3.827151824
3.305131031 3.403413177
2.411867758 2.479957681
4.034152573 4.296138736
3.649007974 3.536343895
3.560167798 3.833791552
3.286594618 3.099510259
4.135332759 4.263643371
3.467584521 3.201690026
5.825676875 5.689555996
4.129208644 3.990849556
6.263090852 5.852176823
6.118250721 6.356302005
5.44000787 5.268279066
6.207223465 6.480532124
5.901151034 5.643948325
8.178527292 9.217024457
8.588627742 8.707878275
7.331629347 7.527327354
6.660861342 6.801665313
4.730365314 4.993753956
4.330876894 4.448507794
4.608342957 4.947860172
4.029243766 4.001943829
4.326084544 4.332808068
4.097942458 4.08511952
3.567668288 4.174886622
4.40803317 4.683453452
3.759017338 3.897733261
3.809796771 4.373178047
3.816864863 3.647827953
3.773224434 4.196937542
4.351539226 4.434493479
5.985758358 6.066748788
6.316532692 5.976059816
7.930521644 6.399739957
5.50444037 5.719829382
6.079685059 5.668158009
5.087244307 5.447196009
6.10130378 6.450501172
6.601222107 6.766130488
4.870972913 5.111688341
5.60861013 6.183651076
5.731012142 5.940805097
5.362798184 5.353660088
4.82708862 4.984501681
5.10791336 5.287670303
5.428232343 5.624527801
3.183666745 3.035079191
4.817010399 5.277544781
6.66438175 4.668083607
7.867114407 5.948311575
6.955968179 6.273984798
4.332329315 4.730254444
4.103377339 4.269631517
4.758395518 3.739774514
3.390149281 2.441836486
3.887761505 3.228846797
3.303471481 2.923302991
3.610275934 3.331645206
4.270237207 4.357665072
5.031358843 4.517707986
4.629044983 4.017114782
5.913720988 5.196496963
4.512657484 4.691998179
4.886008261 5.226844149
4.836192249 5.010525756
5.101483717 4.287824928
4.530411862 5.011442032
4.335346994 5.643639982
4.013911907 3.566892395
3.428184037 3.153985928
3.464823524 3.658455537
3.124363116 3.073003366
2.869460636 2.938275985
3.100074648 2.735330342
3.358701298 3.293295672
2.182334121 2.564965725
2.630781357 2.869037511
2.643043114 2.488755841
3.45824899 3.256243713
2.410783061 1.725436879
3.072122191 3.425848913
4.215431789 3.464503004
6.994981398 6.684810894
7.973756537 8.27062613
8.629279908 8.590789158
6.773486794 6.586885115
5.009202557 6.13185615
5.495623645 5.199890419
5.736454517 4.407522687
4.885151948 4.183208095
5.738084904 4.558604973
6.494752259 5.091691242
5.97803267 4.371001233
5.269378433 4.134398667
5.712092871 3.845242217
6.250681482 3.288560522
3.667796171 2.694871207
5.016246984 4.371963704
6.108576436 4.898901647
