172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
172.9411765 0
0 0
18529.41176 0
18607.59494 0
18529.41176 0
0 0
18451.88285 0
18490.56604 0
19299.78118 0
0 0
0 0
18607.59494 0
18568.42105 0
18686.44068 0
18568.42105 0
18529.41176 0
0 0
18529.41176 0
18451.88285 0
18686.44068 0
18765.95745 0
18646.93446 0
19299.78118 0
18529.41176 0
18646.93446 0
18451.88285 0
18451.88285 0
18805.97015 0
18490.56604 0
18451.88285 0
18451.88285 0
172.9411765 0
172.9411765 0
172.9411765 0
18927.03863 0
18886.50964 0
20322.58065 0
172.9411765 0
19820.22472 0
172.9411765 0
18607.59494 0
18529.41176 0
19173.91304 0
0 0
0 0
0 0
19090.90909 0
0 0
0 0
0 0
18805.97015 0
18846.15385 0
0 0
18490.56604 0
18568.42105 0
18490.56604 0
0 0
18846.15385 0
0 0
0 0
18529.41176 0
0 0
18529.41176 0
18607.59494 0
18927.03863 0
18529.41176 0
18646.93446 0
0 0
0 0
0 0
0 0
18607.59494 0
0 0
0 0
18529.41176 0
18686.44068 0
0 0
18805.97015 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19342.10526 0
19008.62069 0
18726.11465 0
18529.41176 0
0 0
0 0
0 0
0 0
221.819828 0
0 0
219.8678798 0
219.6215139 0
219.506732 0
219.4630371 0
0 0
217.4824313 0
0 0
0 0
0 0
0 0
18765.95745 0
18686.44068 0
0 0
0 0
18646.93446 0
18686.44068 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18805.97015 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
255.6595843 0
252.6931011 0
0 0
252.7437889 0
258.0229939 0
252.3027633 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
222.1998287 0
0 0
219.9391552 0
0 0
0 0
0 0
0 0
0 0
18846.15385 0
18529.41176 0
0 0
0 0
0 0
0 0
0 0
19008.62069 0
19090.90909 0
18765.95745 0
0 0
18568.42105 0
0 0
18726.11465 0
207.5342949 0
0 0
0 0
0 0
0 0
0 0
0 0
19132.32104 0
0 0
18726.11465 0
18646.93446 0
0 0
0 0
18490.56604 0
0 0
18886.50964 0
172.9411765 0
172.9411765 0
19820.22472 0
20275.86207 0
0 0
0 0
0 0
18967.74194 0
18607.59494 0
0 0
0 0
18886.50964 0
18646.93446 0
0 0
18805.97015 0
18686.44068 0
0 0
18529.41176 0
18607.59494 0
18568.42105 0
0 0
0 0
18765.95745 0
18805.97015 0
18927.03863 0
19731.54362 0
20322.58065 0
19470.19868 0
0 0
0 0
0 0
18607.59494 0
18568.42105 0
18686.44068 0
18726.11465 0
0 0
0 0
0 0
0 0
18765.95745 0
0 0
0 0
0 0
18607.59494 0
0 0
0 0
0 0
0 0
18927.03863 0
0 0
0 0
19215.68627 0
18805.97015 0
0 0
0 0
0 0
18686.44068 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19008.62069 0
0 0
18726.11465 0
0 0
0 0
0 0
178.2142208 0
0 0
20704.22535 0
18927.03863 0
18607.59494 0
18646.93446 0
18568.42105 0
18568.42105 0
18490.56604 0
18529.41176 0
18765.95745 0
0 0
0 0
0 0
0 0
18726.11465 0
18686.44068 0
18529.41176 0
18568.42105 0
18529.41176 0
18529.41176 0
18686.44068 0
0 0
18646.93446 0
18927.03863 0
18646.93446 0
19090.90909 0
309.3976918 0
18490.56604 0
18607.59494 0
18765.95745 0
18726.11465 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18805.97015 0
18607.59494 0
0 0
18646.93446 0
18686.44068 0
18646.93446 0
0 0
0 0
0 0
18686.44068 0
0 0
0 0
0 0
18686.44068 0
0 0
19384.61538 0
19173.91304 0
18805.97015 0
18765.95745 0
18886.50964 0
0 0
18765.95745 0
0 0
18686.44068 0
0 0
18529.41176 0
0 0
19008.62069 0
0 0
0 0
18927.03863 0
18568.42105 0
0 0
18568.42105 0
0 0
18607.59494 0
18726.11465 0
18568.42105 0
18765.95745 0
19008.62069 0
0 0
0 0
18805.97015 0
0 0
0 0
0 0
0 0
18607.59494 0
18490.56604 0
0 0
18886.50964 0
18607.59494 0
19008.62069 0
0 0
0 0
0 0
0 0
196.1961962 0
0 0
18726.11465 0
0 0
18967.74194 0
19470.19868 0
0 0
209.0047393 0
0 0
0 0
18967.74194 0
0 0
0 0
0 0
18846.15385 0
18646.93446 0
18686.44068 0
18886.50964 0
18967.74194 0
0 0
0 0
199.9002765 0
0 0
0 0
18967.74194 0
0 0
0 0
0 0
0 0
0 0
18805.97015 0
18646.93446 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18646.93446 0
199.9365281 0
18726.11465 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18686.44068 0
0 0
19384.61538 0
0 0
0 0
0 0
0 0
18765.95745 0
0 0
18646.93446 0
0 0
0 0
0 0
18967.74194 0
19008.62069 0
0 0
0 0
18726.11465 0
0 0
18607.59494 0
0 0
0 0
18568.42105 0
18529.41176 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18646.93446 0
18607.59494 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18886.50964 0
0 0
18646.93446 0
0 0
18646.93446 0
18490.56604 0
0 0
197.2183713 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18529.41176 0
18646.93446 0
18646.93446 0
18805.97015 0
0 0
0 0
0 0
0 0
0 0
18726.11465 0
0 0
0 0
0 0
18726.11465 0
18568.42105 0
18726.11465 0
20275.86207 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18726.11465 0
18765.95745 0
0 0
18529.41176 0
18646.93446 0
18686.44068 0
18451.88285 0
18490.56604 0
0 0
18686.44068 0
0 0
18607.59494 0
0 0
0 0
0 0
18805.97015 0
0 0
18726.11465 0
0 0
0 0
0 0
0 0
18686.44068 0
0 0
18686.44068 0
19342.10526 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19731.54362 0
0 0
0 0
18927.03863 0
18805.97015 0
0 0
0 0
0 0
18686.44068 0
0 0
20322.58065 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3519.553073 0
0 0
0 0
0 0
19090.90909 0
0 0
0 0
0 0
0 0
0 0
0 0
18646.93446 0
19342.10526 0
0 0
19132.32104 0
18967.74194 0
0 0
18686.44068 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18646.93446 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19299.78118 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18686.44068 0
18568.42105 0
18646.93446 0
0 0
0 0
0 0
0 0
19299.78118 0
0 0
19049.67603 0
18765.95745 0
0 0
18646.93446 0
18805.97015 0
18927.03863 0
0 0
18805.97015 0
0 0
19775.78475 0
18967.74194 0
0 0
18846.15385 0
18686.44068 0
18451.88285 0
18805.97015 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18607.59494 0
0 0
0 0
0 0
0 0
19384.61538 0
19049.67603 0
0 0
0 0
0 0
0 0
0 0
18646.93446 0
18646.93446 0
0 0
18568.42105 0
0 0
0 0
0 0
19427.31278 0
0 0
19008.62069 0
0 0
0 0
18568.42105 0
0 0
18607.59494 0
18686.44068 0
0 0
18765.95745 0
0 0
18568.42105 0
0 0
18568.42105 0
0 0
18607.59494 0
18490.56604 0
0 0
18529.41176 0
0 0
18686.44068 0
18846.15385 0
0 0
18529.41176 0
18765.95745 0
18686.44068 0
0 0
18490.56604 0
18451.88285 0
18490.56604 0
18490.56604 0
18529.41176 0
19090.90909 0
0 0
18765.95745 0
0 0
0 0
18686.44068 0
0 0
18646.93446 0
0 0
18490.56604 0
18686.44068 0
18726.11465 0
172.9411765 0
0 0
19008.62069 0
18805.97015 0
18765.95745 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19299.78118 0
18967.74194 0
18607.59494 0
0 0
0 0
18686.44068 0
18529.41176 0
18646.93446 0
18607.59494 0
0 0
0 0
20000 0
0 0
0 0
0 0
18646.93446 0
18607.59494 0
18568.42105 0
0 0
18490.56604 0
18568.42105 0
18490.56604 0
0 0
20752.94118 0
19257.64192 0
19257.64192 0
0 0
18805.97015 0
0 0
18726.11465 0
0 0
18726.11465 0
0 0
18726.11465 0
0 0
18607.59494 0
19257.64192 0
0 0
0 0
18765.95745 0
0 0
0 0
0 0
18726.11465 0
0 0
0 0
0 0
0 0
0 0
18646.93446 0
0 0
0 0
0 0
18568.42105 0
0 0
18607.59494 0
18568.42105 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
200.0136064 0
0 0
0 0
0 0
0 0
0 0
18568.42105 0
18490.56604 0
0 0
20950.11876 0
19132.32104 0
0 0
0 0
0 0
0 0
0 0
0 0
18726.11465 0
18568.42105 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
221.8756289 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18607.59494 0
0 0
0 0
18726.11465 0
18967.74194 0
18805.97015 0
18805.97015 0
18927.03863 0
18686.44068 0
18490.56604 0
0 0
18490.56604 0
0 0
0 0
0 0
0 0
0 0
0 0
261.6744793 0
0 0
268.0606632 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
252.6641458 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18607.59494 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18529.41176 0
18490.56604 0
0 0
0 0
18686.44068 0
0 0
0 0
0 0
0 0
0 0
18607.59494 0
0 0
18529.41176 0
0 0
0 0
0 0
0 0
0 0
18927.03863 0
0 0
0 0
0 0
0 0
18646.93446 0
0 0
0 0
0 0
0 0
0 0
18726.11465 0
18886.50964 0
0 0
18607.59494 0
18646.93446 0
18490.56604 0
18568.42105 0
18451.88285 0
18607.59494 0
0 0
18568.42105 0
0 0
19299.78118 0
0 0
0 0
0 0
0 0
0 0
18646.93446 0
0 0
18607.59494 0
18490.56604 0
18607.59494 0
0 0
3105.633803 0
0 0
0 0
0 0
0 0
18765.95745 0
0 0
0 0
0 0
0 0
18765.95745 0
18568.42105 0
0 0
0 0
0 0
18646.93446 0
18646.93446 0
0 0
18607.59494 0
18568.42105 0
18607.59494 0
18529.41176 0
18646.93446 0
0 0
0 0
0 0
0 0
18726.11465 0
0 0
18765.95745 0
18646.93446 0
18726.11465 0
18686.44068 0
0 0
18846.15385 0
172.9411765 0
20183.06636 0
18967.74194 0
18726.11465 0
18646.93446 0
18529.41176 0
18607.59494 0
0 0
0 0
18451.88285 0
18490.56604 0
19173.91304 0
0 0
19643.65256 0
0 0
19427.31278 0
19132.32104 0
0 0
0 0
18726.11465 0
18726.11465 0
18846.15385 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
173.1992774 0
0 0
0 0
18846.15385 0
0 0
0 0
0 0
0 0
0 0
0 0
18646.93446 0
0 0
0 0
0 0
0 0
0 0
180.9824763 0
0 0
0 0
0 0
0 0
192.9724763 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
199.9637254 0
18568.42105 0
18451.88285 0
0 0
0 0
0 0
0 0
0 0
199.9863955 0
0 0
201.3928531 0
0 0
199.8866856 0
0 0
0 0
18568.42105 0
18646.93446 0
18646.93446 0
19600 0
433.9910446 0
19008.62069 0
18846.15385 0
18686.44068 0
18529.41176 0
18490.56604 0
18568.42105 0
18686.44068 0
0 0
18529.41176 0
18726.11465 0
0 0
19173.91304 0
19820.22472 0
19049.67603 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18607.59494 0
0 0
0 0
0 0
0 0
18765.95745 0
0 0
18607.59494 0
0 0
0 0
0 0
0 0
18846.15385 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19132.32104 0
0 0
19215.68627 0
